1,0.0,0.0,-0.1419068736141907,-0.03547671840354767,-0.24168514412416853,-0.15521064301552107,-0.2017738359201774,-0.28159645232815966,-0.1197339246119734,-0.37472283813747226,-0.20842572062084258,-0.4656319290465632,-0.2106430155210643,-0.6807095343680709,-0.19955654101995565,-0.8070953436807096,-0.18403547671840353,-0.917960088691796,-0.09312638580931264,-0.4811529933481153,-0.09977827050997783,-0.7250554323725056,-0.09977827050997783,-0.8736141906873615,-0.09977827050997783,-1.0,0.019955654101995565,-0.4501108647450111,0.011086474501108648,-0.6829268292682927,0.0022172949002217295,-0.8159645232815964,-0.0066518847006651885,-0.9312638580931264,0.13082039911308205,-0.38137472283813745,0.1352549889135255,-0.5609756097560976,0.13303769401330376,-0.6674057649667405,0.12195121951219512,-0.7649667405764967
1,0.0,0.0,-0.1767337807606264,-0.0044742729306487695,-0.29977628635346754,-0.116331096196868,-0.2841163310961969,-0.24608501118568232,-0.2483221476510067,-0.3243847874720358,-0.3713646532438479,-0.4250559284116331,-0.44742729306487694,-0.639821029082774,-0.4809843400447427,-0.767337807606264,-0.5055928411633109,-0.8881431767337807,-0.2550335570469799,-0.47874720357941836,-0.3422818791946309,-0.7248322147651006,-0.39149888143176736,-0.8702460850111857,-0.43400447427293065,-1.0,-0.12751677852348994,-0.4854586129753915,-0.203579418344519,-0.7158836689038032,-0.2550335570469799,-0.8501118568232662,-0.3042505592841163,-0.9731543624161074,0.015659955257270694,-0.4519015659955257,-0.0447427293064877,-0.6286353467561522,-0.08501118568232663,-0.7404921700223713,-0.12080536912751678,-0.843400447427293
1,0.0,0.0,-0.2175226586102719,0.030211480362537766,-0.44410876132930516,-0.06948640483383686,-0.48036253776435045,-0.2537764350453172,-0.34441087613293053,-0.3293051359516616,-0.5740181268882175,-0.4078549848942598,-0.7129909365558912,-0.6072507552870091,-0.7885196374622356,-0.7341389728096677,-0.851963746223565,-0.8580060422960725,-0.46827794561933533,-0.5015105740181269,-0.6344410876132931,-0.7280966767371602,-0.7250755287009063,-0.8700906344410876,-0.8187311178247734,-1.0,-0.3323262839879154,-0.5438066465256798,-0.48338368580060426,-0.7552870090634441,-0.5800604229607251,-0.879154078549849,-0.676737160120846,-0.9969788519637462,-0.1691842900302115,-0.5468277945619335,-0.2930513595166163,-0.716012084592145,-0.3716012084592145,-0.824773413897281,-0.44108761329305135,-0.9244712990936556
1,0.0,0.0,-0.21071428571428572,0.05357142857142857,-0.4607142857142857,-0.014285714285714285,-0.525,-0.20357142857142857,-0.3892857142857143,-0.30714285714285716,-0.6535714285714286,-0.32142857142857145,-0.8214285714285714,-0.4928571428571429,-0.9142857142857143,-0.6035714285714285,-1.0,-0.7142857142857143,-0.5642857142857143,-0.4357142857142857,-0.7607142857142857,-0.625,-0.875,-0.7464285714285714,-0.9857142857142858,-0.8571428571428571,-0.4357142857142857,-0.5035714285714286,-0.6214285714285714,-0.6821428571428572,-0.7357142857142858,-0.7857142857142857,-0.85,-0.8821428571428571,-0.275,-0.5357142857142857,-0.42857142857142855,-0.6785714285714286,-0.5285714285714286,-0.7714285714285715,-0.6178571428571429,-0.8535714285714285
1,0.0,0.0,-0.23770491803278687,0.02459016393442623,-0.4713114754098361,-0.0860655737704918,-0.5040983606557377,-0.29918032786885246,-0.36885245901639346,-0.38114754098360654,-0.6229508196721312,-0.4098360655737705,-0.7663934426229508,-0.610655737704918,-0.8524590163934426,-0.7377049180327869,-0.930327868852459,-0.8565573770491803,-0.5163934426229508,-0.5122950819672131,-0.6926229508196722,-0.7418032786885246,-0.7950819672131147,-0.8770491803278688,-0.8975409836065574,-1.0,-0.38114754098360654,-0.5655737704918032,-0.5491803278688525,-0.7745901639344263,-0.6557377049180327,-0.8975409836065574,-0.7622950819672131,-1.0,-0.21311475409836064,-0.5819672131147541,-0.3483606557377049,-0.75,-0.4385245901639344,-0.8524590163934426,-0.5204918032786885,-0.9426229508196722
1,0.0,0.0,-0.17537313432835822,-0.08955223880597014,-0.26865671641791045,-0.24253731343283583,-0.22761194029850745,-0.40298507462686567,-0.1417910447761194,-0.4552238805970149,-0.23507462686567165,-0.503731343283582,-0.2537313432835821,-0.7089552238805971,-0.2537313432835821,-0.8283582089552238,-0.2537313432835821,-0.9291044776119403,-0.12313432835820895,-0.5223880597014925,-0.1417910447761194,-0.7611940298507462,-0.15298507462686567,-0.8917910447761194,-0.16791044776119404,-1.0,-0.014925373134328358,-0.4962686567164179,-0.029850746268656716,-0.7164179104477612,-0.055970149253731345,-0.8432835820895522,-0.07835820895522388,-0.9552238805970149,0.10074626865671642,-0.43656716417910446,0.08955223880597014,-0.6156716417910447,0.07462686567164178,-0.7238805970149254,0.05223880597014925,-0.8171641791044776
1,0.0,0.0,-0.1336405529953917,-0.16129032258064516,-0.14285714285714285,-0.3778801843317972,-0.009216589861751152,-0.5161290322580645,0.11059907834101383,-0.5023041474654378,0.08755760368663594,-0.6082949308755761,0.2119815668202765,-0.8018433179723502,0.30414746543778803,-0.9032258064516129,0.3870967741935484,-0.9861751152073732,0.21658986175115208,-0.5622119815668203,0.3548387096774194,-0.7788018433179723,0.4423963133640553,-0.8986175115207373,0.5161290322580645,-1.0,0.3087557603686636,-0.47465437788018433,0.4377880184331797,-0.6774193548387096,0.511520737327189,-0.7972350230414746,0.5714285714285714,-0.9032258064516129,0.3824884792626728,-0.35023041474654376,0.4792626728110599,-0.5161290322580645,0.5345622119815668,-0.6175115207373272,0.576036866359447,-0.7142857142857143
1,0.0,0.0,-0.144,-0.108,-0.208,-0.288,-0.124,-0.424,-0.012,-0.44,-0.08,-0.552,-0.008,-0.752,0.048,-0.868,0.104,-0.964,0.048,-0.536,0.124,-0.768,0.176,-0.896,0.216,-1.0,0.152,-0.48,0.22,-0.692,0.256,-0.82,0.288,-0.928,0.244,-0.392,0.292,-0.56,0.32,-0.664,0.344,-0.752
1,0.0,0.0,-0.16727272727272727,-0.06181818181818182,-0.2727272727272727,-0.21818181818181817,-0.23272727272727273,-0.36727272727272725,-0.14545454545454545,-0.4109090909090909,-0.21818181818181817,-0.5018181818181818,-0.20727272727272728,-0.7127272727272728,-0.19272727272727272,-0.8327272727272728,-0.17454545454545456,-0.9345454545454546,-0.10181818181818182,-0.5127272727272727,-0.09818181818181818,-0.7527272727272727,-0.09818181818181818,-0.8909090909090909,-0.09454545454545454,-1.0,0.007272727272727273,-0.48363636363636364,0.01090909090909091,-0.7090909090909091,0.0036363636363636364,-0.84,-0.0036363636363636364,-0.9490909090909091,0.11636363636363636,-0.41818181818181815,0.11636363636363636,-0.5963636363636363,0.11272727272727273,-0.7090909090909091,0.10181818181818182,-0.8072727272727273
1,0.0,0.0,0.1471861471861472,-0.06493506493506493,0.24675324675324675,-0.19047619047619047,0.23376623376623376,-0.329004329004329,0.15584415584415584,-0.42857142857142855,0.21645021645021645,-0.4588744588744589,0.2554112554112554,-0.6753246753246753,0.2597402597402597,-0.8051948051948052,0.2554112554112554,-0.922077922077922,0.11688311688311688,-0.4935064935064935,0.16017316017316016,-0.7316017316017316,0.17316017316017315,-0.8787878787878788,0.18614718614718614,-1.0,0.012987012987012988,-0.4805194805194805,0.047619047619047616,-0.7056277056277056,0.0735930735930736,-0.8484848484848485,0.09523809523809523,-0.9653679653679653,-0.09956709956709957,-0.4329004329004329,-0.07792207792207792,-0.6017316017316018,-0.05627705627705628,-0.70995670995671,-0.025974025974025976,-0.8138528138528138
1,0.0,0.0,0.16379310344827586,-0.06896551724137931,0.28448275862068967,-0.1896551724137931,0.27586206896551724,-0.33189655172413796,0.1896551724137931,-0.4353448275862069,0.2543103448275862,-0.45689655172413796,0.29310344827586204,-0.6724137931034483,0.2974137931034483,-0.8060344827586207,0.2974137931034483,-0.9181034482758621,0.14655172413793102,-0.49137931034482757,0.1896551724137931,-0.728448275862069,0.2025862068965517,-0.8793103448275862,0.21551724137931033,-1.0,0.04310344827586207,-0.47844827586206895,0.07758620689655173,-0.7068965517241379,0.10344827586206896,-0.8448275862068966,0.12931034482758622,-0.9612068965517241,-0.07327586206896551,-0.43103448275862066,-0.04741379310344827,-0.603448275862069,-0.021551724137931036,-0.7155172413793104,0.004310344827586207,-0.8189655172413793
1,0.0,0.0,0.1608695652173913,-0.06521739130434782,0.2826086956521739,-0.18695652173913044,0.2826086956521739,-0.3391304347826087,0.18695652173913044,-0.4391304347826087,0.2608695652173913,-0.44782608695652176,0.3,-0.6652173913043479,0.30869565217391304,-0.7956521739130434,0.3130434782608696,-0.9130434782608695,0.1565217391304348,-0.48695652173913045,0.2,-0.7260869565217392,0.2217391304347826,-0.8739130434782608,0.23478260869565218,-1.0,0.05217391304347826,-0.4782608695652174,0.09130434782608696,-0.7043478260869566,0.11739130434782609,-0.8434782608695652,0.14347826086956522,-0.9608695652173913,-0.06521739130434782,-0.43478260869565216,-0.043478260869565216,-0.6,-0.017391304347826087,-0.7086956521739131,0.013043478260869565,-0.808695652173913
1,0.0,0.0,0.16379310344827586,-0.06465517241379311,0.28879310344827586,-0.1810344827586207,0.28879310344827586,-0.3275862068965517,0.19827586206896552,-0.4267241379310345,0.2629310344827586,-0.4525862068965517,0.2974137931034483,-0.6724137931034483,0.30603448275862066,-0.8060344827586207,0.3103448275862069,-0.9224137931034483,0.15517241379310345,-0.4827586206896552,0.2025862068965517,-0.7241379310344828,0.21982758620689655,-0.875,0.23275862068965517,-1.0,0.04741379310344827,-0.4698275862068966,0.09051724137931035,-0.7025862068965517,0.1206896551724138,-0.8405172413793104,0.14655172413793102,-0.9612068965517241,-0.06896551724137931,-0.4267241379310345,-0.04741379310344827,-0.5991379310344828,-0.017241379310344827,-0.7112068965517241,0.017241379310344827,-0.8103448275862069
1,0.0,0.0,0.15677966101694915,-0.0635593220338983,0.2796610169491525,-0.1864406779661017,0.2796610169491525,-0.3347457627118644,0.17796610169491525,-0.4322033898305085,0.23728813559322035,-0.4576271186440678,0.2669491525423729,-0.6822033898305084,0.2711864406779661,-0.8135593220338984,0.2711864406779661,-0.9322033898305084,0.13559322033898305,-0.4872881355932203,0.17372881355932204,-0.7288135593220338,0.1864406779661017,-0.8771186440677966,0.19491525423728814,-1.0,0.029661016949152543,-0.4745762711864407,0.06779661016949153,-0.6991525423728814,0.08898305084745763,-0.8389830508474576,0.11016949152542373,-0.9576271186440678,-0.0847457627118644,-0.4279661016949153,-0.059322033898305086,-0.5932203389830508,-0.03389830508474576,-0.6991525423728814,-0.00423728813559322,-0.7966101694915254
1,0.0,0.0,0.13821138211382114,-0.07723577235772358,0.24390243902439024,-0.2073170731707317,0.21138211382113822,-0.34959349593495936,0.10569105691056911,-0.4268292682926829,0.21138211382113822,-0.4715447154471545,0.22764227642276422,-0.6829268292682927,0.22357723577235772,-0.8089430894308943,0.21544715447154472,-0.9227642276422764,0.0975609756097561,-0.491869918699187,0.11788617886178862,-0.7235772357723578,0.11788617886178862,-0.8699186991869918,0.11788617886178862,-1.0,-0.008130081300813009,-0.4715447154471545,0.012195121951219513,-0.6869918699186992,0.028455284552845527,-0.8292682926829268,0.044715447154471545,-0.9471544715447154,-0.13008130081300814,-0.4146341463414634,-0.11788617886178862,-0.5772357723577236,-0.1016260162601626,-0.6869918699186992,-0.07723577235772358,-0.7845528455284553
1,0.0,0.0,0.13147410358565736,-0.09561752988047809,0.21912350597609562,-0.24302788844621515,0.18326693227091634,-0.38247011952191234,0.07171314741035857,-0.450199203187251,0.18326693227091634,-0.4860557768924303,0.19123505976095617,-0.6972111553784861,0.18326693227091634,-0.8207171314741036,0.17131474103585656,-0.9322709163346613,0.07569721115537849,-0.50199203187251,0.09163346613545817,-0.7330677290836654,0.08764940239043825,-0.8804780876494024,0.0796812749003984,-1.0,-0.03187250996015936,-0.47808764940239046,-0.02390438247011952,-0.6972111553784861,-0.01593625498007968,-0.8326693227091634,-0.00796812749003984,-0.952191235059761,-0.14741035856573706,-0.41434262948207173,-0.14741035856573706,-0.5776892430278885,-0.13545816733067728,-0.6812749003984063,-0.11553784860557768,-0.7768924302788844
1,0.0,0.0,0.13385826771653545,-0.09448818897637795,0.2204724409448819,-0.24015748031496062,0.16929133858267717,-0.3779527559055118,0.05511811023622047,-0.44881889763779526,0.16535433070866143,-0.48031496062992124,0.1732283464566929,-0.6929133858267716,0.16141732283464566,-0.8188976377952756,0.14566929133858267,-0.9330708661417323,0.05511811023622047,-0.49606299212598426,0.06692913385826772,-0.7283464566929134,0.06299212598425197,-0.8779527559055118,0.05905511811023622,-1.0,-0.047244094488188976,-0.47244094488188976,-0.04330708661417323,-0.6889763779527559,-0.03937007874015748,-0.8307086614173228,-0.027559055118110236,-0.9488188976377953,-0.16141732283464566,-0.41338582677165353,-0.16141732283464566,-0.5708661417322834,-0.14960629921259844,-0.6771653543307087,-0.12992125984251968,-0.7716535433070866
1,0.0,0.0,0.14173228346456693,-0.08267716535433071,0.24803149606299213,-0.2204724409448819,0.1968503937007874,-0.37401574803149606,0.07480314960629922,-0.452755905511811,0.19291338582677164,-0.48031496062992124,0.20078740157480315,-0.6929133858267716,0.1889763779527559,-0.8228346456692913,0.16929133858267717,-0.937007874015748,0.07480314960629922,-0.5039370078740157,0.08661417322834646,-0.7322834645669292,0.08267716535433071,-0.8779527559055118,0.07874015748031496,-1.0,-0.031496062992125984,-0.4763779527559055,-0.027559055118110236,-0.6929133858267716,-0.01968503937007874,-0.8346456692913385,-0.011811023622047244,-0.952755905511811,-0.14566929133858267,-0.41732283464566927,-0.14173228346456693,-0.5826771653543307,-0.12598425196850394,-0.6850393700787402,-0.11023622047244094,-0.7795275590551181
1,0.0,0.0,0.14671814671814673,-0.10424710424710425,0.2277992277992278,-0.25868725868725867,0.1776061776061776,-0.38996138996138996,0.07335907335907337,-0.4555984555984556,0.1969111969111969,-0.4942084942084942,0.21621621621621623,-0.694980694980695,0.21621621621621623,-0.8185328185328186,0.2084942084942085,-0.9266409266409267,0.0888030888030888,-0.5173745173745173,0.11196911196911197,-0.7374517374517374,0.11583011583011583,-0.8803088803088803,0.11583011583011583,-1.0,-0.015444015444015444,-0.49034749034749037,0.003861003861003861,-0.7104247104247104,0.015444015444015444,-0.8532818532818532,0.02702702702702703,-0.9768339768339769,-0.13127413127413126,-0.42857142857142855,-0.12355212355212356,-0.5945945945945946,-0.11196911196911197,-0.7027027027027027,-0.0888030888030888,-0.7992277992277992
1,0.0,0.0,0.1607843137254902,-0.07058823529411765,0.27058823529411763,-0.2,0.24313725490196078,-0.33725490196078434,0.15294117647058825,-0.4196078431372549,0.25882352941176473,-0.4470588235294118,0.28627450980392155,-0.6588235294117647,0.28627450980392155,-0.788235294117647,0.2823529411764706,-0.9058823529411765,0.14901960784313725,-0.4823529411764706,0.17647058823529413,-0.7176470588235294,0.1843137254901961,-0.8705882352941177,0.19215686274509805,-1.0,0.0392156862745098,-0.47058823529411764,0.07058823529411765,-0.6980392156862745,0.09019607843137255,-0.8392156862745098,0.11372549019607843,-0.9647058823529412,-0.07450980392156863,-0.42745098039215684,-0.054901960784313725,-0.592156862745098,-0.027450980392156862,-0.6941176470588235,0.0,-0.788235294117647
1,0.0,0.0,0.12167300380228137,-0.09125475285171103,0.17490494296577946,-0.22813688212927757,0.14068441064638784,-0.34980988593155893,0.07984790874524715,-0.4372623574144487,0.1482889733840304,-0.46387832699619774,0.18250950570342206,-0.6577946768060836,0.19391634980988592,-0.7832699619771863,0.20152091254752852,-0.8935361216730038,0.057034220532319393,-0.49429657794676807,0.09125475285171103,-0.7224334600760456,0.10646387832699619,-0.870722433460076,0.12927756653992395,-1.0,-0.034220532319391636,-0.4790874524714829,-0.0038022813688212928,-0.7034220532319392,0.019011406844106463,-0.8403041825095057,0.045627376425855515,-0.9619771863117871,-0.13307984790874525,-0.43346007604562736,-0.12547528517110265,-0.596958174904943,-0.10646387832699619,-0.7034220532319392,-0.07984790874524715,-0.7984790874524715
1,0.0,0.0,0.1686746987951807,-0.06827309236947791,0.28112449799196787,-0.20883534136546184,0.27309236947791166,-0.3493975903614458,0.19678714859437751,-0.42971887550200805,0.24096385542168675,-0.46184738955823296,0.28112449799196787,-0.6586345381526104,0.2971887550200803,-0.7791164658634538,0.30522088353413657,-0.891566265060241,0.15261044176706828,-0.4979919678714859,0.1927710843373494,-0.7228915662650602,0.21686746987951808,-0.8714859437751004,0.24096385542168675,-1.0,0.05220883534136546,-0.4899598393574297,0.09236947791164658,-0.7068273092369478,0.12449799196787148,-0.8433734939759037,0.15261044176706828,-0.9678714859437751,-0.05622489959839357,-0.44176706827309237,-0.03614457831325301,-0.606425702811245,-0.008032128514056224,-0.7108433734939759,0.024096385542168676,-0.8112449799196787
1,0.0,0.0,0.18106995884773663,-0.05761316872427984,0.2880658436213992,-0.20987654320987653,0.3004115226337449,-0.3497942386831276,0.23045267489711935,-0.42386831275720166,0.2551440329218107,-0.4567901234567901,0.3004115226337449,-0.654320987654321,0.32098765432098764,-0.7777777777777778,0.3333333333333333,-0.8888888888888888,0.1728395061728395,-0.49794238683127573,0.21810699588477367,-0.720164609053498,0.25102880658436216,-0.8724279835390947,0.2716049382716049,-1.0,0.0823045267489712,-0.4897119341563786,0.12345679012345678,-0.7078189300411523,0.16049382716049382,-0.8477366255144033,0.1934156378600823,-0.9711934156378601,-0.0205761316872428,-0.4444444444444444,-0.00411522633744856,-0.6090534979423868,0.024691358024691357,-0.7160493827160493,0.05761316872427984,-0.8106995884773662
